idSensor;source;sts;pressure;temp;altitude;timestamp;index
0;0;1;950.48;30.45;534.9812;25339406;3209
0;0;1;950.49;30.46;535.1556;25339437;3210
0;0;1;950.48;30.46;535.33264;25339472;3211
0;0;1;950.59;30.46;535.2428;25339507;3212
0;0;1;950.6;30.46;535.1556;25339539;3213
0;0;1;950.82;30.46;534.9812;25339574;3214
0;0;1;950.84;30.46;534.80414;25339605;3215
0;0;1;950.85;30.47;534.62976;25339636;3216
0;0;1;950.61;30.47;534.80414;25339671;3217
0;0;1;950.62;30.47;534.9812;25339707;3218
0;0;1;950.93;30.46;534.80414;25339738;3219
0;0;1;950.78;30.47;534.62976;25339773;3220
0;0;1;950.4;30.47;534.80414;25339808;3221
0;0;1;950.63;30.47;534.894;25339839;3222
0;0;1;950.61;30.48;535.0684;25339871;3223
0;0;1;950.74;30.49;534.894;25339906;3224
0;0;1;950.66;30.49;534.717;25339937;3225
0;0;1;950.61;30.49;534.894;25339972;3226
0;0;1;950.62;30.48;534.9812;25340007;3227
0;0;1;950.8;30.48;534.80414;25340039;3228
0;0;1;950.81;30.48;534.62976;25340074;3229
0;0;1;950.7;30.49;534.4554;25340105;3230
0;0;1;950.63;30.5;534.62976;25340136;3231
0;0;1;950.47;30.49;534.80414;25340171;3232
0;0;1;950.71;30.49;534.62976;25340203;3233
0;0;1;950.86;30.49;534.4554;25340238;3234
0;0;1;950.79;30.49;534.2784;25340269;3235
0;0;1;950.62;30.48;534.4554;25340304;3236
0;0;1;950.67;30.49;534.5426;25340335;3237
0;0;1;950.68;30.48;534.4554;25340367;3238
0;0;1;950.66;30.49;534.62976;25340402;3239
0;0;1;950.48;30.49;534.80414;25340437;3240
0;0;1;950.53;30.49;534.9812;25340468;3241
0;0;1;950.84;30.5;534.80414;25340503;3242
0;0;1;950.48;30.51;534.9812;25340535;3243
0;0;1;950.58;30.51;535.1556;25340570;3244
0;0;1;950.47;30.5;535.33264;25340601;3245
0;0;1;950.85;30.5;535.1556;25340636;3246
0;0;1;950.89;30.51;534.9812;25340667;3247
0;0;1;950.7;30.5;534.80414;25340703;3248
0;0;1;950.8;30.51;534.62976;25340738;3249
0;0;1;950.56;30.51;534.80414;25340769;3250
0;0;1;950.79;30.51;534.62976;25340804;3251
0;0;1;950.59;30.51;534.80414;25340835;3252
0;0;1;950.77;30.51;534.62976;25340867;3253
0;0;1;950.46;30.5;534.80414;25340902;3254
0;0;1;950.64;30.51;534.80414;25340937;3255
0;0;1;950.81;30.52;534.62976;25340968;3256
0;0;1;950.8;30.51;534.4554;25341003;3257
0;0;1;950.6;30.51;534.62976;25341039;3258
0;0;1;950.5;30.51;534.80414;25341070;3259
0;0;1;950.72;30.52;534.62976;25341101;3260
0;0;1;950.51;30.52;534.80414;25341136;3261
0;0;1;950.82;30.52;534.62976;25341167;3262
0;0;1;950.51;30.52;534.80414;25341203;3263
0;0;1;950.48;30.52;534.9812;25341238;3264
0;0;1;950.67;30.53;534.80414;25341269;3265
0;0;1;950.74;30.52;534.62976;25341304;3266
0;0;1;950.53;30.53;534.80414;25341335;3267
0;0;1;950.53;30.52;534.9812;25341367;3268
0;0;1;950.47;30.53;535.1556;25341402;3269
0;0;1;950.64;30.53;534.9812;25341437;3270
0;0;1;950.69;30.53;534.80414;25341468;3271
0;0;1;950.57;30.52;534.9812;25341503;3272
0;0;1;950.62;30.53;534.9812;25341535;3273
0;0;1;950.57;30.53;535.1556;25341566;3274
0;0;1;950.57;30.54;535.33264;25341601;3275
0;0;1;950.85;30.54;535.1556;25341632;3276
0;0;1;950.68;30.54;534.9812;25341667;3277
0;0;1;950.79;30.54;534.80414;25341703;3278
0;0;1;950.42;30.54;534.9812;25341734;3279
0;0;1;950.87;30.54;534.80414;25341769;3280
0;0;1;950.67;30.54;534.62976;25341800;3281
0;0;1;950.81;30.55;534.4554;25341832;3282
0;0;1;950.41;30.55;534.62976;25341867;3283
0;0;1;950.86;30.55;534.4554;25341898;3284
0;0;1;950.82;30.54;534.2784;25341933;3285
0;0;1;950.55;30.55;534.4554;25341968;3286
0;0;1;950.5;30.54;534.62976;25342000;3287
0;0;1;950.61;30.55;534.80414;25342031;3288
0;0;1;950.66;30.56;534.62976;25342066;3289
0;0;1;950.79;30.55;534.4554;25342097;3290
0;0;1;950.62;30.55;534.62976;25342132;3291
0;0;1;950.56;30.56;534.80414;25342167;3292
0;0;1;950.61;30.55;534.9812;25342199;3293
0;0;1;950.63;30.55;534.894;25342234;3294
0;0;1;950.68;30.55;534.717;25342265;3295
0;0;1;950.62;30.56;534.894;25342300;3296
0;0;1;950.69;30.56;534.717;25342332;3297
0;0;1;950.68;30.56;534.5426;25342363;3298
0;0;1;950.47;30.57;534.717;25342398;3299
0;0;1;950.75;30.57;534.5426;25342429;3300
0;0;1;950.77;30.56;534.36816;25342464;3301
0;0;1;950.63;30.57;534.5426;25342496;3302
0;0;1;950.56;30.58;534.717;25342531;3303
0;0;1;950.61;30.58;534.894;25342562;3304
0;0;1;950.72;30.58;534.717;25342597;3305
0;0;1;950.75;30.57;534.5426;25342628;3306
0;0;1;950.6;30.58;534.717;25342664;3307
0;0;1;950.7;30.58;534.5426;25342695;3308
0;0;1;950.58;30.58;534.717;25342726;3309
0;0;1;950.81;30.58;534.5426;25342761;3310
0;0;1;950.66;30.59;534.62976;25342792;3311
0;0;1;950.76;30.57;534.4554;25342828;3312
0;0;1;950.67;30.59;534.5426;25342859;3313
0;0;1;950.61;30.58;534.717;25342894;3314
0;0;1;950.84;30.58;534.5426;25342925;3315
0;0;1;950.68;30.59;534.4554;25342960;3316
0;0;1;950.6;30.58;534.62976;25342992;3317
0;0;1;950.65;30.58;534.717;25343023;3318
0;0;1;950.55;30.59;534.894;25343058;3319
0;0;1;950.7;30.58;534.717;25343093;3320
0;0;1;950.72;30.6;534.5426;25343125;3321
0;0;1;950.91;30.59;534.36816;25343160;3322
0;0;1;950.74;30.6;534.19116;25343191;3323
0;0;1;950.57;30.6;534.36816;25343222;3324
0;0;1;950.71;30.6;534.19116;25343257;3325
0;0;1;950.65;30.6;534.36816;25343289;3326
0;0;1;950.61;30.6;534.5426;25343324;3327
0;0;1;950.61;30.6;534.717;25343355;3328
0;0;1;950.68;30.6;534.5426;25343386;3329
0;0;1;950.65;30.6;534.717;25343421;3330
0;0;1;950.83;30.61;534.5426;25343453;3331
0;0;1;950.65;30.61;534.717;25343488;3332
0;0;1;950.61;30.61;534.894;25343519;3333
0;0;1;950.68;30.61;534.717;25343554;3334
0;0;1;950.66;30.61;534.62976;25343585;3335
0;0;1;950.65;30.61;534.717;25343621;3336
0;0;1;950.7;30.61;534.5426;25343652;3337
0;0;1;950.76;30.61;534.36816;25343683;3338
0;0;1;950.66;30.62;534.5426;25343718;3339
0;0;1;950.66;30.61;534.62976;25343753;3340
0;0;1;950.71;30.61;534.4554;25343785;3341
0;0;1;950.64;30.62;534.62976;25343820;3342
0;0;1;950.61;30.62;534.80414;25343851;3343
0;0;1;950.7;30.62;534.62976;25343882;3344
0;0;1;950.71;30.62;534.4554;25343917;3345
0;0;1;950.92;30.62;534.2784;25343949;3346
0;0;1;950.67;30.63;534.4554;25343984;3347
0;0;1;950.71;30.62;534.2784;25344015;3348
0;0;1;950.58;30.63;534.4554;25344046;3349
0;0;1;950.73;30.63;534.2784;25344082;3350
0;0;1;950.7;30.62;534.2784;25344113;3351
0;0;1;950.82;30.63;534.10394;25344148;3352
0;0;1;950.75;30.63;533.92957;25344179;3353
0;0;1;950.68;30.63;534.10394;25344214;3354
0;0;1;950.48;30.63;534.2784;25344246;3355
0;0;1;950.6;30.63;534.4554;25344281;3356
0;0;1;950.73;30.62;534.2784;25344312;3357
0;0;1;950.87;30.63;534.10394;25344343;3358
0;0;1;950.64;30.64;534.2784;25344378;3359
0;0;1;950.68;30.64;534.4554;25344414;3360
0;0;1;950.76;30.64;534.2784;25344445;3361
0;0;1;950.6;30.64;534.4554;25344480;3362
0;0;1;950.88;30.64;534.2784;25344511;3363
0;0;1;950.72;30.64;534.10394;25344542;3364
0;0;1;950.65;30.65;534.2784;25344578;3365
0;0;1;950.73;30.64;534.10394;25344609;3366
0;0;1;950.66;30.64;534.2784;25344644;3367
0;0;1;950.63;30.64;534.4554;25344675;3368
0;0;1;950.69;30.66;534.36816;25344707;3369
0;0;1;950.62;30.64;534.5426;25344742;3370
0;0;1;950.6;30.64;534.717;25344773;3371
0;0;1;950.76;30.65;534.5426;25344808;3372
0;0;1;950.67;30.66;534.5426;25344839;3373
0;0;1;950.67;30.66;534.5426;25344875;3374
0;0;1;950.7;30.65;534.36816;25344906;3375
0;0;1;950.69;30.65;534.36816;25344941;3376
0;0;1;950.75;30.66;534.19116;25344972;3377
0;0;1;950.82;30.66;534.0168;25345003;3378
0;0;1;950.7;30.66;534.19116;25345039;3379
0;0;1;950.75;30.66;534.0168;25345074;3380
0;0;1;950.77;30.66;533.8424;25345105;3381
0;0;1;950.67;30.66;534.0168;25345136;3382
0;0;1;950.73;30.67;534.0168;25345171;3383
0;0;1;950.63;30.67;534.19116;25345203;3384
0;0;1;950.71;30.67;534.19116;25345238;3385
0;0;1;950.67;30.67;534.36816;25345269;3386
0;0;1;950.45;30.67;534.5426;25345304;3387
0;0;1;950.81;30.67;534.36816;25345335;3388
0;0;1;950.8;30.67;534.19116;25345367;3389
0;0;1;950.87;30.67;534.0168;25345402;3390
0;0;1;950.79;30.67;533.8424;25345433;3391
0;0;1;950.59;30.67;534.0168;25345468;3392
0;0;1;950.79;30.68;533.8424;25345500;3393
0;0;1;950.83;30.68;533.66534;25345535;3394
0;0;1;950.53;30.67;533.8424;25345566;3395
0;0;1;950.8;30.68;533.66534;25345601;3396
0;0;1;950.61;30.67;533.8424;25345632;3397
0;0;1;950.73;30.68;534.0168;25345664;3398
0;0;1;950.67;30.68;534.19116;25345699;3399
0;0;1;950.71;30.68;534.19116;25345734;3400
0;0;1;950.65;30.68;534.36816;25345765;3401
0;0;1;950.87;30.69;534.19116;25345800;3402
0;0;1;950.6;30.69;534.36816;25345832;3403
0;0;1;950.68;30.68;534.4554;25345863;3404
0;0;1;950.82;30.69;534.2784;25345898;3405
0;0;1;950.6;30.68;534.4554;25345929;3406
0;0;1;950.73;30.69;534.2784;25345964;3407
0;0;1;950.77;30.69;534.10394;25345996;3408
0;0;1;950.83;30.69;533.92957;25346027;3409
0;0;1;950.65;30.68;534.10394;25346062;3410
0;0;1;950.68;30.69;534.2784;25346093;3411
0;0;1;950.72;30.7;534.10394;25346128;3412
0;0;1;950.66;30.7;534.2784;25346164;3413
0;0;1;950.82;30.7;534.10394;25346195;3414
0;0;1;950.63;30.69;534.2784;25346230;3415
0;0;1;950.75;30.7;534.10394;25346261;3416
0;0;1;950.59;30.7;534.2784;25346292;3417
0;0;1;950.76;30.7;534.10394;25346328;3418
0;0;1;950.69;30.7;534.2784;25346359;3419
0;0;1;950.75;30.7;534.10394;25346394;3420
0;0;1;950.62;30.7;534.2784;25346425;3421
0;0;1;950.63;30.71;534.4554;25346460;3422
0;0;1;950.75;30.7;534.2784;25346492;3423
0;0;1;950.66;30.71;534.4554;25346523;3424
0;0;1;950.69;30.7;534.36816;25346558;3425
0;0;1;950.71;30.71;534.19116;25346589;3426
0;0;1;950.73;30.71;534.0168;25346625;3427
0;0;1;950.75;30.71;533.8424;25346660;3428
0;0;1;950.66;30.71;534.0168;25346691;3429
0;0;1;950.74;30.72;533.92957;25346722;3430
0;0;1;950.68;30.71;534.10394;25346757;3431
0;0;1;950.71;30.72;534.19116;25346789;3432
0;0;1;950.75;30.72;534.0168;25346824;3433
0;0;1;950.9;30.72;533.8424;25346855;3434
0;0;1;950.69;30.71;534.0168;25346890;3435
0;0;1;950.71;30.73;534.19116;25346921;3436
0;0;1;950.67;30.72;534.36816;25346953;3437
0;0;1;950.69;30.72;534.36816;25346988;3438
0;0;1;950.7;30.73;534.2784;25347019;3439
0;0;1;950.69;30.73;534.36816;25347054;3440
0;0;1;950.66;30.73;534.5426;25347089;3441
0;0;1;950.7;30.73;534.36816;25347121;3442
0;0;1;950.71;30.73;534.19116;25347156;3443
0;0;1;950.73;30.73;534.0168;25347187;3444
0;0;1;950.69;30.73;534.19116;25347218;3445
0;0;1;950.73;30.75;534.0168;25347253;3446
0;0;1;950.67;30.73;534.19116;25347285;3447
0;0;1;950.6;30.73;534.36816;25347320;3448
0;0;1;950.75;30.73;534.19116;25347351;3449
0;0;1;950.76;30.73;534.0168;25347386;3450
0;0;1;950.63;30.73;534.19116;25347417;3451
0;0;1;950.72;30.75;534.10394;25347453;3452
0;0;1;950.77;30.74;533.92957;25347484;3453
0;0;1;950.63;30.75;534.10394;25347519;3454
0;0;1;950.7;30.74;534.2784;25347550;3455
0;0;1;950.71;30.76;534.19116;25347585;3456
0;0;1;950.75;30.75;534.0168;25347617;3457
0;0;1;950.66;30.74;534.19116;25347648;3458
0;0;1;950.7;30.74;534.2784;25347683;3459
0;0;1;950.74;30.75;534.10394;25347714;3460
0;0;1;950.63;30.74;534.2784;25347750;3461
0;0;1;950.74;30.75;534.10394;25347785;3462
0;0;1;950.77;30.75;533.92957;25347816;3463
0;0;1;950.7;30.76;534.10394;25347847;3464
0;0;1;950.7;30.75;534.2784;25347882;3465
0;0;1;950.69;30.76;534.36816;25347914;3466
0;0;1;950.71;30.76;534.19116;25347949;3467
0;0;1;950.69;30.76;534.36816;25347980;3468
0;0;1;950.76;30.77;534.19116;25348015;3469
0;0;1;950.75;30.76;534.0168;25348046;3470
0;0;1;950.67;30.76;534.19116;25348082;3471
0;0;1;950.69;30.76;534.36816;25348113;3472
0;0;1;950.78;30.77;534.19116;25348144;3473
0;0;1;950.74;30.77;534.0168;25348179;3474
0;0;1;950.81;30.77;533.8424;25348214;3475
0;0;1;950.69;30.77;534.0168;25348246;3476
0;0;1;950.72;30.77;534.10394;25348281;3477
0;0;1;950.68;30.76;534.2784;25348312;3478
0;0;1;950.6;30.77;534.4554;25348343;3479
0;0;1;950.78;30.78;534.2784;25348378;3480
0;0;1;950.74;30.78;534.10394;25348414;3481
0;0;1;950.73;30.77;534.0168;25348445;3482
0;0;1;950.86;30.78;533.8424;25348480;3483
0;0;1;950.76;30.78;533.75256;25348511;3484
0;0;1;950.79;30.77;533.5781;25348542;3485
0;0;1;950.79;30.78;533.49097;25348578;3486
0;0;1;950.72;30.78;533.66534;25348609;3487
0;0;1;950.74;30.78;533.8424;25348644;3488
0;0;1;950.72;30.79;534.0168;25348679;3489
0;0;1;950.71;30.79;534.19116;25348710;3490
0;0;1;950.71;30.78;534.19116;25348746;3491
0;0;1;950.73;30.78;534.0168;25348777;3492
0;0;1;950.66;30.78;534.19116;25348808;3493
0;0;1;950.8;30.79;534.0168;25348843;3494
0;0;1;950.73;30.8;534.0168;25348875;3495
0;0;1;950.64;30.79;534.19116;25348910;3496
0;0;1;950.71;30.79;534.19116;25348945;3497
0;0;1;950.74;30.79;534.0168;25348976;3498
0;0;1;950.76;30.79;533.8424;25349007;3499
0;0;1;950.68;30.8;534.0168;25349042;3500
0;0;1;950.69;30.79;534.19116;25349074;3501
0;0;1;950.63;30.79;534.36816;25349109;3502
0;0;1;950.76;30.8;534.19116;25349144;3503
0;0;1;950.66;30.8;534.36816;25349175;3504
0;0;1;950.83;30.8;534.19116;25349210;3505
0;0;1;950.64;30.79;534.36816;25349242;3506
0;0;1;950.72;30.8;534.19116;25349277;3507
0;0;1;950.59;30.8;534.36816;25349308;3508
0;0;1;950.74;30.81;534.19116;25349343;3509
0;0;1;950.71;30.8;534.19116;25349375;3510
0;0;1;950.66;30.8;534.36816;25349410;3511
0;0;1;950.78;30.8;534.19116;25349441;3512
0;0;1;950.65;30.81;534.36816;25349476;3513
0;0;1;950.75;30.81;534.19116;25349507;3514
0;0;1;950.73;30.82;534.0168;25349539;3515
0;0;1;950.68;30.81;534.19116;25349574;3516
0;0;1;950.75;30.82;534.0168;25349609;3517
0;0;1;950.76;30.81;533.8424;25349640;3518
0;0;1;950.7;30.81;534.0168;25349675;3519
0;0;1;950.69;30.81;534.19116;25349707;3520
0;0;1;950.73;30.82;534.0168;25349738;3521
0;0;1;950.64;30.83;534.19116;25349773;3522
0;0;1;950.66;30.81;534.36816;25349804;3523
0;0;1;950.7;30.82;534.2784;25349839;3524
0;0;1;950.66;30.83;534.4554;25349875;3525
0;0;1;950.7;30.82;534.2784;25349906;3526
0;0;1;950.67;30.82;534.4554;25349941;3527
0;0;1;950.7;30.83;534.2784;25349972;3528
0;0;1;950.67;30.83;534.4554;25350007;3529
0;0;1;950.68;30.82;534.4554;25350039;3530
0;0;1;950.62;30.82;534.62976;25350074;3531
0;0;1;950.58;30.83;534.80414;25350105;3532
0;0;1;950.75;30.83;534.62976;25350140;3533
0;0;1;950.62;30.82;534.80414;25350175;3534
0;0;1;950.7;30.84;534.62976;25350207;3535
0;0;1;950.77;30.84;534.4554;25350238;3536
0;0;1;950.7;30.83;534.2784;25350273;3537
0;0;1;950.68;30.84;534.4554;25350304;3538
0;0;1;950.63;30.84;534.62976;25350339;3539
0;0;1;950.63;30.84;534.80414;25350375;3540
0;0;1;950.74;30.84;534.62976;25350406;3541
0;0;1;950.69;30.84;534.4554;25350441;3542
0;0;1;950.69;30.84;534.36816;25350472;3543
0;0;1;950.7;30.85;534.2784;25350507;3544
0;0;1;950.76;30.85;534.10394;25350539;3545
0;0;1;950.61;30.85;534.2784;25350574;3546
0;0;1;950.74;30.85;534.10394;25350605;3547
0;0;1;950.66;30.85;534.2784;25350640;3548
0;0;1;950.74;30.85;534.10394;25350671;3549
0;0;1;950.67;30.86;534.2784;25350707;3550
0;0;1;950.69;30.86;534.36816;25350738;3551
0;0;1;950.64;30.85;534.5426;25350769;3552
0;0;1;950.71;30.86;534.36816;25350804;3553
0;0;1;950.74;30.86;534.19116;25350839;3554
0;0;1;950.7;30.85;534.2784;25350871;3555
0;0;1;950.68;30.87;534.4554;25350906;3556
0;0;1;950.73;30.86;534.2784;25350937;3557
0;0;1;950.75;30.87;534.10394;25350972;3558
0;0;1;950.68;30.86;534.2784;25351003;3559
0;0;1;950.75;30.86;534.10394;25351035;3560
0;0;1;950.71;30.86;534.19116;25351070;3561
0;0;1;950.69;30.87;534.36816;25351105;3562
0;0;1;950.7;30.86;534.2784;25351136;3563
0;0;1;950.69;30.87;534.36816;25351171;3564
0;0;1;950.65;30.86;534.5426;25351203;3565
0;0;1;950.76;30.87;534.36816;25351238;3566
0;0;1;950.74;30.87;534.19116;25351269;3567
0;0;1;950.67;30.87;534.36816;25351304;3568
0;0;1;950.68;30.87;534.4554;25351335;3569
0;0;1;950.88;30.87;534.2784;25351371;3570
0;0;1;950.79;30.87;534.10394;25351406;3571
0;0;1;950.71;30.87;534.19116;25351437;3572
0;0;1;950.68;30.87;534.36816;25351468;3573
0;0;1;950.78;30.88;534.19116;25351503;3574
0;0;1;950.8;30.88;534.0168;25351535;3575
0;0;1;950.76;30.88;533.8424;25351570;3576
0;0;1;950.66;30.87;534.0168;25351605;3577
0;0;1;950.71;30.88;534.19116;25351636;3578
0;0;1;950.71;30.88;534.19116;25351671;3579
0;0;1;950.77;30.88;534.0168;25351703;3580
0;0;1;950.74;30.88;533.92957;25351738;3581
0;0;1;950.8;30.88;533.75256;25351769;3582
0;0;1;950.76;30.88;533.75256;25351804;3583
0;0;1;950.8;30.89;533.5781;25351835;3584
0;0;1;950.82;30.9;533.40375;25351871;3585
0;0;1;950.74;30.9;533.5781;25351906;3586
0;0;1;950.76;30.89;533.75256;25351937;3587
0;0;1;950.73;30.9;533.92957;25351968;3588
0;0;1;950.73;30.89;534.0168;25352003;3589
0;0;1;950.76;30.89;533.8424;25352035;3590
0;0;1;950.77;30.9;533.66534;25352070;3591
0;0;1;950.7;30.89;533.8424;25352105;3592
0;0;1;950.81;30.9;533.66534;25352136;3593
0;0;1;950.83;30.9;533.49097;25352171;3594
0;0;1;950.78;30.9;533.5781;25352207;3595
0;0;1;950.83;30.9;533.40375;25352238;3596
0;0;1;950.83;30.9;533.22675;25352269;3597
0;0;1;950.8;30.9;533.40375;25352304;3598
0;0;1;950.77;30.9;533.5781;25352335;3599
0;0;1;950.82;30.92;533.40375;25352371;3600
0;0;1;950.78;30.91;533.5781;25352406;3601
0;0;1;950.82;30.91;533.40375;25352437;3602
0;0;1;950.75;30.89;533.5781;25352472;3603
0;0;1;950.73;30.89;533.75256;25352503;3604
0;0;1;950.74;30.92;533.92957;25352535;3605
0;0;1;950.69;30.9;534.10394;25352570;3606
0;0;1;950.66;30.9;534.2784;25352605;3607
0;0;1;950.73;30.91;534.10394;25352636;3608
0;0;1;950.81;30.93;533.92957;25352671;3609
0;0;1;950.75;30.89;533.8424;25352703;3610
0;0;1;950.8;30.91;533.66534;25352738;3611
0;0;1;950.88;30.94;533.49097;25352769;3612
0;0;1;950.78;30.92;533.5781;25352804;3613
0;0;1;950.78;30.9;533.5781;25352835;3614
0;0;1;950.89;30.95;533.40375;25352871;3615
0;0;1;950.72;30.9;533.5781;25352906;3616
0;0;1;950.73;30.89;533.75256;25352937;3617
0;0;1;950.86;30.93;533.5781;25352972;3618
0;0;1;950.78;30.92;533.5781;25353003;3619
0;0;1;950.87;30.95;533.40375;25353035;3620
0;0;1;950.87;30.96;533.22675;25353070;3621
0;0;1;950.89;30.96;533.0523;25353105;3622
0;0;1;950.71;30.91;533.22675;25353136;3623
0;0;1;950.76;30.92;533.40375;25353171;3624
0;0;1;950.73;30.91;533.5781;25353203;3625
0;0;1;950.83;30.94;533.40375;25353238;3626
0;0;1;950.74;30.9;533.5781;25353269;3627
0;0;1;950.82;30.95;533.40375;25353300;3628
0;0;1;950.76;30.92;533.5781;25353335;3629
0;0;1;950.84;30.93;533.40375;25353371;3630
0;0;1;950.77;30.92;533.5781;25353402;3631
0;0;1;950.73;30.93;533.75256;25353437;3632
0;0;1;950.83;30.94;533.5781;25353468;3633
0;0;1;950.78;30.92;533.5781;25353500;3634
0;0;1;950.75;30.92;533.75256;25353535;3635
0;0;1;950.77;30.92;533.66534;25353566;3636
0;0;1;950.81;30.96;533.49097;25353601;3637
0;0;1;950.78;30.95;533.5781;25353632;3638
0;0;1;950.82;30.94;533.40375;25353664;3639
0;0;1;950.78;30.94;533.5781;25353699;3640
0;0;1;950.79;30.96;533.49097;25353730;3641
0;0;1;950.76;30.94;533.66534;25353765;3642
0;0;1;950.8;30.97;533.49097;25353796;3643
0;0;1;950.72;30.94;533.66534;25353832;3644
0;0;1;950.78;30.96;533.5781;25353863;3645
0;0;1;950.69;30.93;533.75256;25353898;3646
0;0;1;950.78;30.95;533.5781;25353929;3647
0;0;1;950.84;30.97;533.40375;25353964;3648
0;0;1;950.9;30.97;533.22675;25353996;3649
0;0;1;950.82;30.98;533.22675;25354031;3650
0;0;1;950.83;30.98;533.1395;25354062;3651
0;0;1;950.68;30.94;533.3166;25354097;3652
0;0;1;950.74;30.95;533.49097;25354128;3653
0;0;1;950.87;30.99;533.3166;25354160;3654
0;0;1;950.85;30.97;533.1395;25354195;3655
0;0;1;950.83;30.98;533.1395;25354226;3656
0;0;1;950.78;30.97;533.3166;25354261;3657
0;0;1;950.74;30.94;533.49097;25354296;3658
0;0;1;950.8;30.96;533.40375;25354328;3659
0;0;1;950.67;30.94;533.5781;25354359;3660
0;0;1;950.78;30.96;533.5781;25354394;3661
0;0;1;950.81;30.96;533.40375;25354425;3662
0;0;1;950.81;30.96;533.3166;25354460;3663
0;0;1;950.85;30.99;533.1395;25354492;3664
0;0;1;950.84;30.98;533.0523;25354527;3665
0;0;1;950.87;30.97;532.8779;25354558;3666
0;0;1;950.78;30.98;533.0523;25354593;3667
0;0;1;950.77;30.97;533.22675;25354625;3668
0;0;1;950.81;30.97;533.3166;25354660;3669
0;0;1;950.81;30.97;533.3166;25354691;3670
0;0;1;950.8;30.99;533.40375;25354726;3671
0;0;1;950.83;31.0;533.22675;25354757;3672
0;0;1;950.85;31.0;533.0523;25354792;3673
0;0;1;950.79;30.99;533.22675;25354824;3674
0;0;1;950.8;30.97;533.40375;25354855;3675
0;0;1;950.79;30.97;533.49097;25354890;3676
0;0;1;950.77;30.97;533.66534;25354921;3677
0;0;1;950.81;31.0;533.49097;25354957;3678
0;0;1;950.86;31.02;533.3166;25354992;3679
0;0;1;950.89;31.0;533.1395;25355023;3680
0;0;1;950.67;30.97;533.3166;25355054;3681
0;0;1;950.72;30.97;533.49097;25355089;3682
0;0;1;950.81;31.0;533.3166;25355121;3683
0;0;1;950.77;30.99;533.49097;25355156;3684
0;0;1;950.88;31.02;533.3166;25355187;3685
0;0;1;950.7;30.96;533.49097;25355222;3686
0;0;1;950.88;31.01;533.3166;25355253;3687
0;0;1;950.86;31.02;533.1395;25355285;3688
0;0;1;950.73;30.99;533.3166;25355320;3689
0;0;1;950.77;31.0;533.49097;25355351;3690
0;0;1;950.75;30.99;533.66534;25355386;3691
0;0;1;950.82;31.01;533.49097;25355417;3692
0;0;1;950.77;31.0;533.66534;25355453;3693
0;0;1;950.85;31.02;533.49097;25355484;3694
0;0;1;950.76;31.0;533.66534;25355515;3695
0;0;1;950.76;31.0;533.75256;25355550;3696
0;0;1;950.85;31.01;533.5781;25355582;3697
0;0;1;950.87;31.03;533.40375;25355617;3698
0;0;1;950.8;31.02;533.40375;25355652;3699
0;0;1;950.77;31.0;533.5781;25355683;3700
0;0;1;950.75;30.99;533.75256;25355714;3701
0;0;1;950.8;31.01;533.5781;25355750;3702
0;0;1;950.77;31.01;533.66534;25355781;3703
0;0;1;950.71;31.0;533.8424;25355816;3704
0;0;1;950.85;31.03;533.66534;25355847;3705
0;0;1;950.77;31.01;533.66534;25355882;3706
0;0;1;950.72;31.01;533.8424;25355914;3707
0;0;1;950.73;31.01;534.0168;25355949;3708
0;0;1;950.78;30.99;533.8424;25355980;3709
0;0;1;950.85;31.02;533.66534;25356011;3710
0;0;1;950.8;31.03;533.49097;25356046;3711
0;0;1;950.85;31.01;533.3166;25356082;3712
0;0;1;950.74;31.03;533.49097;25356113;3713
0;0;1;950.73;31.01;533.66534;25356144;3714
0;0;1;950.77;31.02;533.66534;25356179;3715
0;0;1;950.78;31.01;533.5781;25356210;3716
0;0;1;950.84;31.03;533.40375;25356246;3717
0;0;1;950.69;31.01;533.5781;25356277;3718
0;0;1;950.87;31.03;533.40375;25356312;3719
0;0;1;950.75;31.02;533.5781;25356343;3720
0;0;1;950.74;31.03;533.75256;25356375;3721
0;0;1;950.76;31.03;533.75256;25356410;3722
0;0;1;950.88;31.04;533.5781;25356441;3723
0;0;1;950.66;31.02;533.75256;25356476;3724
0;0;1;950.66;31.03;533.92957;25356507;3725
0;0;1;950.73;31.02;534.0168;25356542;3726
0;0;1;950.7;31.02;534.19116;25356574;3727
0;0;1;950.79;31.03;534.0168;25356609;3728
0;0;1;950.75;31.04;533.8424;25356640;3729
0;0;1;950.74;31.03;533.92957;25356671;3730
0;0;1;950.76;31.03;533.75256;25356707;3731
0;0;1;950.66;31.02;533.92957;25356742;3732
0;0;1;950.77;31.03;533.75256;25356773;3733
0;0;1;950.76;31.02;533.75256;25356804;3734
0;0;1;950.74;31.03;533.92957;25356839;3735
0;0;1;950.8;31.04;533.75256;25356871;3736
